Timestamp;GazePoint
1167609862,37816;0.3538:0.51275
1167609862,41833;0.35435:0.51875
1167609862,45445;0.34735:0.51105
1167609862,49648;0.3238:0.456
1167609862,53331;0.3223:0.45355
1167609862,57383;0.3242:0.44085
1167609862,60866;0.32365:0.45365
1167609862,64962;0.3221:0.44945
1167609862,68484;0.32365:0.4531
1167609862,72481;0.32095:0.45905
1167609862,7599;0.32155:0.44565
1167609862,79935;0.29145:0.3488
1167609862,83569;0.29245:0.3502
1167609862,87554;0.29395:0.35245
1167609862,91233;0.29265:0.36335
1167609862,95281;0.29515:0.21215
1167609862,98894;0.2946:0.20225
1167609863,02509;0.2924:0.2029
1167609863,06114;0.2936:0.2032
1167609863,09713;0.54465:0.20585
1167609863,13351;0.7743:0.2144
1167609863,16877;0.78975:0.205
1167609863,2049;0.7919:0.2183
1167609863,24118;0.78945:0.21505
1167609863,27799;0.8024:0.20915
1167609863,31516;0.79645:0.2141
1167609863,35247;0.80235:0.12095
1167609863,3892;0.7932:0.12575
1167609863,42572;0.8013:0.11865
1167609863,46236;0.79825:0.12425
1167609863,49866;0.79895:0.13055
1167609863,53535;0.7919:0.12835
1167609863,57177;0.79545:0.1273
1167609863,60778;0.80075:0.13055
1167609863,64406;0.80465:0.126
1167609863,68027;0.8166:0.0977
1167609863,71605;0.8169:0.1013
1167609863,75177;0.8178:0.10395
1167609863,78712;0.8211:0.0932
1167609863,82248;0.8237:0.0891
1167609863,85843;0.8206:0.09435
1167609863,89445;0.8198:0.09705
1167609863,93026;0.82545:0.102
1167609863,9671;0.8167:0.0989
1167609864,00385;0.8135:0.10035
1167609864,04351;0.81355:0.1074
1167609864,07909;0.7795:0.1588
1167609864,11512;0.78305:0.16795
1167609864,15208;0.78595:0.15855
1167609864,18872;0.77955:0.16305
1167609864,22605;0.78155:0.1645
1167609864,26542;0.78465:0.16315
1167609864,30287;0.78295:0.1484
1167609864,34319;0.78385:0.15335
1167609864,37975;0.785:0.15545
1167609864,42127;0.78075:0.1504
1167609864,45733;0.7862:0.15895
1167609864,49747;0.7954:0.27805
1167609864,53371;0.79495:0.397
1167609864,57458;0.79015:0.4079
1167609864,61178;0.7872:0.41515
1167609864,65211;0.78795:0.40725
1167609864,68816;0.7897:0.40795
1167609864,72821;0.76605:0.4416
1167609864,76405;0.772:0.4375
1167609864,80466;0.7705:0.4406
1167609864,84005;0.769:0.4431
1167609864,88056;0.7734:0.44685
1167609864,91556;0.7699:0.4452
1167609864,95121;0.77015:0.4443
1167609864,9871;0.77325:0.44375
1167609865,02312;0.742:0.51135
1167609865,05914;0.674:0.58265
1167609865,09482;0.6689:0.5853
1167609865,13084;0.6649:0.59125
1167609865,16612;0.6702:0.5956
1167609865,20138;0.6645:0.5892
1167609865,23711;0.6748:0.58345
1167609865,27215;0.67345:0.58075
1167609865,30722;0.7516:0.72675
1167609865,34214;0.7888:0.8189
1167609865,37797;0.78665:0.80485
1167609865,41354;0.7818:0.81375
1167609865,4494;0.793:0.8134
1167609865,48367;0.7866:0.8154
1167609865,51793;0.76655:0.8172
1167609865,55267;0.75665:0.8237
1167609865,58923;0.75435:0.81175
1167609865,62513;0.7663:0.81445
1167609865,6611;0.7505:0.80685
1167609865,69683;0.7576:0.80495
1167609865,73266;0.7596:0.80605
1167609865,76812;0.7785:0.79525
1167609865,80358;0.77925:0.8005
1167609865,83959;0.7679:0.80345
1167609865,87615;0.77865:0.80155
1167609865,913;0.7758:0.78815
1167609865,95096;0.7826:0.79775
1167609865,98962;0.77955:0.7956
1167609866,02462;0.7784:0.7914
1167609866,05945;0.754:0.85155
1167609866,09506;
1167609866,12865;
1167609866,1538;
1167609866,17955;
1167609866,20526;
1167609866,23099;
1167609866,2606;
1167609866,30565;
1167609866,34096;0.74435:0.85465
1167609866,3681;0.7695:0.82785
1167609866,40309;0.7649:0.83685
1167609866,44194;0.76225:0.80795
1167609866,47587;0.76745:0.8199
1167609866,51407;0.7698:0.80685
1167609866,54819;0.77255:0.7902
1167609866,58247;0.7725:0.7853
1167609866,62058;0.7734:0.81625
1167609866,65558;0.7755:0.7988
1167609866,69515;0.7707:0.8046
1167609866,72988;0.7708:0.7925
1167609866,76859;0.77075:0.83465
1167609866,80215;0.77065:0.82505
1167609866,8362;0.77905:0.8198
1167609866,87046;0.7691:0.8145
1167609866,90466;0.744:0.60725
1167609866,93856;0.76245:0.51035
1167609866,9731;0.76725:0.51245
1167609867,00817;0.76495:0.51745
1167609867,04316;0.76845:0.50265
1167609867,07787;0.765:0.50445
1167609867,11216;0.76835:0.45825
1167609867,14754;0.7722:0.45815
1167609867,18239;0.77485:0.4535
1167609867,2171;0.775:0.4546
1167609867,25167;0.8134:0.4833
1167609867,28625;0.81455:0.4906
1167609867,32129;0.818:0.49205
1167609867,35578;0.81805:0.48355
1167609867,39044;0.81965:0.48665
1167609867,42521;0.81295:0.4968
1167609867,45997;0.81155:0.496
1167609867,49484;0.81995:0.4867
1167609867,5294;0.81635:0.49335
1167609867,5644;0.82445:0.492
1167609867,59858;0.82575:0.49205
1167609867,63256;0.8228:0.4933
1167609867,66669;0.76955:0.408
1167609867,70073;0.75185:0.3895
1167609867,73473;0.7526:0.4004
1167609867,76861;0.7545:0.38785
1167609867,80269;0.7588:0.3893
1167609867,83742;0.7503:0.3952
1167609867,87445;0.75555:0.3918
1167609867,90808;0.74735:0.3902
1167609867,94167;0.75735:0.39335
1167609867,97557;0.75725:0.37045
1167609868,00949;0.75765:0.372
1167609868,04391;0.7519:0.38
1167609868,07997;0.7525:0.3804
1167609868,11422;0.75545:0.3718
1167609868,15261;0.75185:0.38415
1167609868,18677;0.75195:0.37785
1167609868,22683;0.75745:0.37735
1167609868,26126;0.7564:0.3789
1167609868,29974;0.8873:0.36535
1167609868,33386;0.92885:0.3641
1167609868,37325;0.9079:0.3561
1167609868,40958;0.9116:0.3548
1167609868,44861;0.90105:0.3515
1167609868,48358;0.8993:0.3515
1167609868,52314;0.89565:0.355
1167609868,55913;0.9039:0.34115
1167609868,5998;0.90555:0.33215
1167609868,63628;0.9045:0.33505
1167609868,67579;0.90425:0.33565
1167609868,70955;0.9059:0.3383
1167609868,74508;0.9019:0.3669
1167609868,7792;0.895:0.3498
1167609868,81388;0.8914:0.3602
1167609868,84931;0.88715:0.36675
1167609868,88371;0.88585:0.3627
1167609868,91779;0.8871:0.36595
1167609868,95359;0.89015:0.36665
1167609868,9894;0.8935:0.36105
1167609869,02497;0.89285:0.36185
1167609869,05985;0.88505:0.3731
1167609869,09475;0.875:0.64235
1167609869,1295;0.8746:0.69935
1167609869,16439;0.88075:0.6899
1167609869,20014;0.8726:0.70115
1167609869,23507;0.8678:0.69665
1167609869,27077;0.87675:0.69615
1167609869,30551;0.88805:0.67685
1167609869,33956;0.8833:0.66915
1167609869,37437;0.88715:0.66985
1167609869,40844;0.82755:0.71295
1167609869,44335;0.7754:0.76045
1167609869,47892;0.76625:0.76625
1167609869,51368;0.7679:0.7703
1167609869,54798;0.7753:0.7502
1167609869,58288;0.7741:0.76945
1167609869,61756;0.77825:0.75155
1167609869,65363;0.7659:0.77505
1167609869,68976;0.77095:0.7602
1167609869,72506;0.77005:0.77105
1167609869,76496;0.7286:0.71805
1167609869,79989;0.72095:0.7005
1167609869,83575;0.7188:0.7155
1167609869,87163;0.71855:0.71465
1167609869,90741;0.72465:0.70885
1167609869,94395;0.7185:0.706
1167609869,98285;0.7697:0.73
1167609870,01909;0.77965:0.7176
1167609870,05955;0.7736:0.73285
1167609870,09621;0.77985:0.80505
1167609870,13899;0.769:0.8018
1167609870,17893;0.7665:0.79705
1167609870,2208;0.7689:0.7976
1167609870,25691;0.7685:0.80295
1167609870,2978;0.75945:0.7906
1167609870,33385;0.75555:0.79595
1167609870,37415;0.7591:0.791
1167609870,4095;0.75795:0.78655
1167609870,44911;0.75825:0.79975
1167609870,48514;0.7652:0.7798
1167609870,52514;0.7587:0.79285
1167609870,56116;0.76095:0.785
1167609870,60067;0.7645:0.79195
1167609870,63587;0.7652:0.78145
1167609870,6713;0.76395:0.78535
1167609870,70668;0.7582:0.79715
1167609870,74199;0.759:0.79535
1167609870,77792;0.764:0.7835
1167609870,81396;0.76465:0.7932
1167609870,8501;0.7623:0.8082
1167609870,88599;0.7603:0.80275
1167609870,92175;0.762:0.7966
1167609870,95708;0.75825:0.8115
1167609870,99232;0.7587:0.7969
1167609871,02749;0.7604:0.80265
1167609871,06276;0.7642:0.79195
1167609871,09791;0.6787:0.79495
1167609871,13313;0.33555:0.81155
1167609871,1681;0.2175:0.83435
1167609871,20427;0.2092:0.82745
1167609871,23961;0.2158:0.8283
1167609871,27545;0.2156:0.8321
1167609871,31152;0.21375:0.82905
1167609871,34765;0.2158:0.8304
1167609871,38352;0.21345:0.83475
1167609871,41947;0.24055:0.83545
1167609871,45527;0.2415:0.84595
1167609871,49114;0.2385:0.85615
1167609871,52822;0.24585:0.8514
1167609871,56413;0.2462:0.8506
1167609871,60073;0.23785:0.844
1167609871,63747;0.23955:0.84315
1167609871,67366;0.24125:0.8455
1167609871,71238;0.2385:0.8516
1167609871,74761;0.2324:0.8389
1167609871,78366;0.24305:0.8412
1167609871,82072;0.24055:0.83775
1167609871,85745;0.23975:0.83765
1167609871,89744;0.23525:0.84195
1167609871,93479;0.2394:0.84545
1167609871,97591;0.2412:0.84145
1167609872,01376;0.2415:0.842
1167609872,05668;0.23165:0.8275
1167609872,09311;0.2339:0.8309
1167609872,13376;0.2367:0.8207
1167609872,17115;0.2307:0.81915
1167609872,21418;0.23545:0.8217
1167609872,25239;0.2396:0.82405
1167609872,29439;0.2031:0.54225
1167609872,33219;0.2092:0.54695
1167609872,3774;0.21355:0.54135
1167609872,41538;0.20725:0.54745
1167609872,45875;0.20925:0.5451
1167609872,50344;0.2122:0.55635
1167609872,54698;0.2064:0.5515
1167609872,5851;0.20865:0.549
1167609872,62306;0.2096:0.54355
1167609872,66096;0.209:0.5497
1167609872,69871;0.2344:0.4956
1167609872,73757;0.2397:0.493
1167609872,78133;0.2436:0.48825
1167609872,81884;0.24085:0.4933
1167609872,85596;0.24945:0.4843
1167609872,89293;0.24285:0.50425
1167609872,92997;0.2466:0.49505
1167609872,96687;0.32135:0.4078
1167609873,00386;0.3173:0.3924
1167609873,04168;0.31985:0.3857
1167609873,07882;0.31435:0.38835
1167609873,11618;0.3145:0.3861
1167609873,15346;0.29365:0.373
1167609873,19076;0.29425:0.3874
1167609873,22831;0.28695:0.37255
1167609873,2663;0.29315:0.3841
1167609873,30442;0.28485:0.4515
1167609873,34286;0.2531:0.93675
1167609873,38138;0.24825:0.92285
1167609873,41872;0.2478:0.91535
1167609873,45562;0.2517:0.9201
1167609873,49253;0.24885:0.91845
1167609873,52909;0.2514:0.8515
1167609873,56589;0.2586:0.8595
1167609873,60364;0.2572:0.8518
1167609873,6455;0.2585:0.85965
1167609873,68274;0.25835:0.85205
1167609873,71937;0.23785:0.87245
1167609873,75593;0.2327:0.88565
1167609873,79226;0.23175:0.886
1167609873,8331;0.23245:0.8899
1167609873,87013;0.22765:0.88305
1167609873,91093;0.23025:0.89475
1167609873,94996;0.2278:0.8791
1167609873,99264;0.22785:0.8901
1167609874,03014;0.22775:0.89015
1167609874,07364;0.21865:0.8956
1167609874,11214;0.218:0.8996
1167609874,15438;0.21165:0.90045
1167609874,19142;0.2161:0.906
1167609874,23508;0.22495:0.88835
1167609874,27193;0.2452:0.82065
1167609874,31364;0.24465:0.8093
1167609874,3511;0.2462:0.8077
1167609874,39311;0.25185:0.80935
1167609874,43058;0.2494:0.7702
1167609874,4728;0.2536:0.2473
1167609874,50942;0.25055:0.24265
1167609874,54651;0.2569:0.2308
1167609874,58387;0.2612:0.23665
1167609874,62159;0.25395:0.2449
1167609874,65892;0.28845:0.19705
1167609874,69556;0.2922:0.1879
1167609874,73295;0.2268:0.03375
1167609874,76967;0.2003:0.0322
1167609874,8064;0.21505:0.066
1167609874,84271;0.2119:0.0421
1167609874,88056;0.21805:0.03745
1167609874,91978;0.21885:0.1107
1167609874,95384;0.2147:0.09195
1167609874,9891;0.2133:0.0994
1167609875,0242;0.21945:0.1005
1167609875,05918;0.21575:0.1083
1167609875,09411;0.21325:0.0948
1167609875,12917;0.2152:0.1011
1167609875,1641;0.17955:0.2298
1167609875,19933;0.17905:0.22685
1167609875,23448;0.17425:0.215
1167609875,26977;0.1815:0.22165
1167609875,30486;0.178:0.2191
1167609875,33996;0.1545:0.23605
1167609875,37518;0.1547:0.23355
1167609875,41054;0.1503:0.2261
1167609875,44587;0.1517:0.23125
1167609875,48099;0.15765:0.22305
1167609875,51638;0.149:0.24435
1167609875,5515;0.15205:0.24205
1167609875,59044;0.1543:0.2265
1167609875,625;0.15475:0.22445
1167609875,66006;0.1562:0.2324
1167609875,69511;0.1166:0.41605
1167609875,73;0.11825:0.4041
1167609875,76895;0.11795:0.405
1167609875,80467;0.1185:0.3973
1167609875,84346;0.11505:0.3998
1167609875,87839;0.10865:0.399
1167609875,91876;0.11405:0.4048
1167609875,95363;0.1115:0.39845
1167609875,99252;0.11255:0.39365
1167609876,02734;0.11495:0.3926
1167609876,06762;0.1146:0.40165
1167609876,10256;0.1195:0.3991
1167609876,1421;0.1131:0.40745
1167609876,17709;0.10435:0.36255
1167609876,21596;0.08855:0.08245
1167609876,25053;0.08965:0.06525
1167609876,29097;0.0922:0.0515
1167609876,32649;0.08365:0.06195
1167609876,36533;0.09125:0.05155
1167609876,39985;0.0683:0.09475
1167609876,4348;0.0713:0.10145
1167609876,46899;0.0705:0.09665
1167609876,50322;0.06575:0.1027
1167609876,53714;0.1403:0.0777
1167609876,57208;0.22835:0.07895
1167609876,60581;0.2329:0.07885
1167609876,63977;0.231:0.08755
1167609876,67399;0.22895:0.08015
1167609876,7082;0.23995:0.08495
1167609876,74224;0.23525:0.06475
1167609876,77699;0.2315:0.0908
1167609876,81116;0.2322:0.08765
1167609876,84633;0.233:0.0895
1167609876,88137;0.23365:0.0796
1167609876,91644;0.24355:0.1154
1167609876,95145;0.24825:0.2032
1167609876,98683;0.2446:0.2161
1167609877,02213;0.24705:0.2237
1167609877,05768;0.2498:0.2182
1167609877,09309;0.29055:0.2081
1167609877,12817;0.2881:0.21025
1167609877,16329;0.2859:0.202
1167609877,19817;0.28905:0.19925
1167609877,23293;0.28725:0.2162
1167609877,2678;0.2951:0.20825
1167609877,30269;0.28735:0.20805
1167609877,33754;0.294:0.207
1167609877,37245;0.29145:0.21385
1167609877,40756;0.16605:0.25725
1167609877,44371;0.1559:0.25765
1167609877,48153;0.1508:0.25185
1167609877,51554;0.1572:0.23905
1167609877,55066;0.154:0.25155
1167609877,58544;0.15835:0.2482
1167609877,62015;0.159:0.23025
1167609877,65838;0.1604:0.22465
1167609877,69354;0.1621:0.22735
1167609877,73187;0.1613:0.22945
1167609877,76677;0.161:0.2155
1167609877,80829;0.16:0.2403
1167609877,84357;0.2986:0.42065
1167609877,87973;0.2994:0.43675
1167609877,9186;0.2978:0.4363
1167609877,95323;0.29595:0.43965
1167609877,99408;0.2981:0.44405
1167609878,03061;0.30055:0.44835
1167609878,07125;0.2986:0.44605
1167609878,10629;0.29955:0.4382
1167609878,14572;0.29005:0.40125
1167609878,18166;0.29055:0.3899
1167609878,22316;0.29485:0.38725
1167609878,25983;0.28595:0.4014
1167609878,3007;0.29065:0.38985
1167609878,33663;0.2881:0.39605
1167609878,3725;0.25845:0.43155
1167609878,40926;0.22645:0.46855
1167609878,44599;0.229:0.46375
1167609878,4812;0.2259:0.468
1167609878,51653;0.22525:0.4617
1167609878,55258;0.2256:0.4794
1167609878,58875;0.2277:0.4596
1167609878,62525;0.22405:0.46645
1167609878,66119;0.24235:0.4514
1167609878,69774;0.28155:0.3942
1167609878,73545;0.28765:0.3942
1167609878,7705;0.2877:0.4033
1167609878,80574;0.28785:0.3882
1167609878,8411;0.28385:0.38925
1167609878,87774;0.2878:0.38535
1167609878,91453;0.2882:0.4029
1167609878,95067;0.28585:0.39435
1167609878,9867;
1167609879,02277;0.3074:0.43715
1167609879,04891;0.30815:0.43925
1167609879,08489;0.30785:0.4345
1167609879,12074;0.3081:0.42905
1167609879,15668;0.3035:0.4359
1167609879,19252;0.2994:0.44065
1167609879,22788;0.2788:0.3901
1167609879,26389;0.28125:0.3844
1167609879,2991;0.27985:0.37565
1167609879,33425;0.2774:0.39235
1167609879,37083;0.27925:0.3947
1167609879,40926;0.28295:0.3783
1167609879,44412;0.3038:0.4286
1167609879,47998;0.30625:0.44095
1167609879,51512;0.30825:0.43285
1167609879,55031;0.30565:0.4345
1167609879,58917;0.3057:0.44335
1167609879,6259;0.3028:0.43175
1167609879,66459;0.30375:0.43055
1167609879,70042;0.3067:0.4392
1167609879,74208;0.30385:0.4319
1167609879,77814;0.3071:0.43885
1167609879,8188;0.304:0.4418
1167609879,85451;0.30795:0.4359
1167609879,8954;0.3059:0.4313
1167609879,93167;0.30685:0.4441
1167609879,96846;0.3045:0.43165
1167609880,00846;0.3078:0.44935
1167609880,04424;0.29555:0.3922
1167609880,08457;0.28065:0.3641
1167609880,12084;0.28685:0.35885
1167609880,16088;0.2878:0.3523
1167609880,19749;0.2833:0.36205
1167609880,23673;0.281:0.36295
1167609880,27161;0.2817:0.3652
1167609880,30675;0.28835:0.3594
1167609880,34188;0.2826:0.3598
1167609880,3778;0.303:0.44555
1167609880,41379;0.3022:0.4478
1167609880,44895;0.3041:0.445
1167609880,4841;0.30295:0.44495
1167609880,51913;0.3047:0.4491
1167609880,55423;0.30455:0.44895
1167609880,58944;0.27535:0.3852
1167609880,62533;0.279:0.3804
1167609880,66047;0.27855:0.38545
1167609880,69567;0.2779:0.37445
1167609880,73081;0.2825:0.37395
1167609880,76581;0.2864:0.36855
1167609880,80061;0.3118:0.43235
1167609880,83545;0.3068:0.4437
1167609880,87037;0.30375:0.4523
1167609880,90519;0.3041:0.4506
1167609880,9402;0.30775:0.45035
1167609880,97494;0.3066:0.44495
1167609881,00928;0.3097:0.43985
1167609881,04396;0.30645:0.44545
1167609881,0787;0.30375:0.4419
1167609881,11353;0.28675:0.4139
1167609881,14786;0.28895:0.40845
1167609881,18223;0.2869:0.4136
1167609881,21638;0.29015:0.4115
1167609881,2511;0.2908:0.4172
1167609881,28599;0.2914:0.41875
1167609881,32446;0.2956:0.4039
1167609881,35847;0.54155:0.3056
1167609881,39261;0.82075:0.2021
1167609881,42811;0.82775:0.20895
1167609881,46355;0.82955:0.21485
1167609881,49846;0.8295:0.2127
1167609881,53668;0.8319:0.21365
1167609881,57186;0.83005:0.20805
1167609881,61058;0.80355:0.0977
1167609881,64613;0.80145:0.0929
1167609881,68763;0.8012:0.09105
1167609881,72365;0.8033:0.09415
1167609881,76332;0.7976:0.10235
1167609881,79808;0.7999:0.10225
1167609881,83807;0.8301:0.09295
1167609881,87358;0.8274:0.0912
1167609881,91396;0.816:0.07745
1167609881,94987;0.81545:0.0702
1167609881,99039;0.81635:0.08125
1167609882,02732;0.7538:0.11575
1167609882,06785;0.7063:0.13505
1167609882,10374;0.6959:0.13335
1167609882,14223;0.7007:0.1327
1167609882,17629;0.70565:0.1366
1167609882,2111;0.69655:0.1343
1167609882,24508;0.62515:0.08945
1167609882,28013;0.6055:0.0961
1167609882,31465;0.6083:0.09235
1167609882,34986;0.60635:0.08925
1167609882,38528;0.60865:0.081
1167609882,42064;0.62745:0.08295
1167609882,45564;0.6243:0.0778
1167609882,49211;0.6222:0.08215
1167609882,52698;0.6201:0.0877
1167609882,56265;0.61915:0.06795
1167609882,59797;0.61885:0.0692
1167609882,63393;0.61865:0.08685
1167609882,66961;0.6198:0.08665
1167609882,70547;0.61845:0.0894
1167609882,73976;0.6216:0.08465
1167609882,77475;0.45605:0.34455
1167609882,80928;0.3032:0.79225
1167609882,84422;0.2907:0.792
1167609882,87841;0.28735:0.7871
1167609882,91228;0.29:0.7964
1167609882,94592;0.2819:0.78685
1167609882,97986;0.29185:0.79705
